0.62177,-0.19881,0.58926,0.65275,-0.15241,-0.020868,-0.081155,0.042937,0.052644,0.088029,-0.087553,0.01384,0.61594,0.60503,0.60491,0.23527,0.047582,-0.15476,-0.070422,0.26098,-0.068168,-0.098034,-0.062428,0.084717
0.6057,-0.23338,0.56568,0.63669,-0.102,-0.11846,-0.16932,0.11559,0.052644,-0.06059,-0.087553,0.08515,0.59843,0.59206,0.58798,0.096572,0.020585,-0.19774,-0.12166,0.29176,0.086514,-0.145,-0.14115,0.16073
0.58789,-0.20226,0.54997,0.61461,-0.17762,-0.18821,-0.16932,0.11559,0.052644,-0.15682,-0.087553,0.08515,0.57767,0.57138,0.57006,0.096572,0.071205,-0.1725,-0.087501,0.29176,0.36273,-0.18612,-0.14115,0.19874
0.59383,0.36393,0.63444,0.59454,0.71729,-0.039695,-0.081155,0.11559,-0.053264,-0.030297,-0.087553,0.08515,0.64246,0.63891,0.66639,0.027223,-0.31919,0.19585,-0.087501,-0.6085,-0.99894,0.036383,-0.14115,-0.12433
0.64447,-0.090757,0.63444,0.65275,-0.44232,-0.15985,-0.16932,0.11559,0.33507,-0.19023,-0.17373,0.15646,0.63596,0.62397,0.63602,0.26995,0.071444,-0.025018,-0.023454,-0.00063481,0.52088,-0.10431,0.038783,0.17974
0.58151,-0.13067,0.56568,0.60057,-0.37929,-0.13302,-0.16932,0.061099,-0.22978,-0.087663,-0.087553,0.08515,0.57054,0.55679,0.55836,0.32774,0.17688,-0.19943,-0.087501,0.35331,0.36273,-0.15257,-0.028691,0.23675
0.5402,-0.20798,0.50675,0.57046,-0.19023,-0.19762,-0.16932,0.11559,0.017342,-0.17122,-0.087553,0.08515,0.52877,0.523,0.51629,0.085014,-0.0072306,-0.19129,-0.12166,0.25911,0.28807,-0.19727,-0.14115,0.19874
0.52164,-0.21467,0.48514,0.55641,-0.13981,-0.1613,-0.16932,0.11559,0.052644,-0.16263,-0.17373,0.08515,0.51214,0.50755,0.50185,0.050339,-0.13127,-0.14018,-0.12166,0.12248,0.34063,-0.15547,-0.051182,0.22725
0.49914,-0.21002,0.46353,0.53433,-0.13981,-0.27028,-0.16932,0.17007,0.052644,-0.34596,-0.25992,0.22777,0.48775,0.48324,0.47721,0.050339,0.081329,-0.16384,-0.078961,0.29176,0.13071,-0.17068,-0.10741,0.16073
0.46906,-0.15523,0.44192,0.49018,-0.13981,-0.045783,-0.1032,0.061099,0.052644,-0.014695,-0.087553,0.08515,0.46423,0.45871,0.45854,0.085014,-0.26288,-0.012023,-0.053343,-0.10836,0.03127,-0.13704,-0.14115,0.084717
0.45365,-0.21835,0.42031,0.49018,-0.13981,-0.19204,-0.16932,0.11559,0.052644,-0.18265,-0.25992,0.08515,0.44372,0.43824,0.43265,0.085014,0.017211,-0.15958,-0.087501,0.2302,-0.023973,-0.20781,-0.19737,0.16073
0.43219,-0.19963,0.3987,0.4681,-0.13981,-0.16492,-0.16932,0.061099,0.052644,-0.13651,-0.13064,0.049495,0.42033,0.41605,0.40876,0.050339,0.040833,-0.18626,-0.10885,0.29176,0.10861,-0.16452,-0.073673,0.17024
0.40925,-0.21106,0.37709,0.44,-0.17762,-0.24062,-0.19136,0.13375,0.052644,-0.27054,-0.13064,0.2456,0.39782,0.39362,0.38884,0.050339,-0.0064118,-0.21099,-0.13874,0.29176,-0.046071,-0.17989,-0.15239,0.16073
0.3845,-0.24928,0.35744,0.42595,-0.13981,-0.25662,-0.19136,0.13375,0.19386,-0.29406,-0.28146,0.1208,0.37881,0.37317,0.36694,0.096572,0.093669,-0.16058,-0.066152,0.29176,0.21531,-0.20436,-0.15239,0.23675
0.37802,-0.29048,0.33583,0.41191,-0.089392,-0.22413,-0.19136,0.13375,0.052644,-0.23284,-0.13064,0.2456,0.37481,0.37068,0.3652,0.050339,0.027334,-0.19584,-0.12593,0.29176,0.30749,-0.17068,-0.073673,0.23675
0.35736,-0.20841,0.33583,0.38381,-0.22804,-0.12831,-0.1032,0.13375,-0.30038,-0.085016,-0.044461,0.10298,0.34954,0.34065,0.3413,0.2006,0.064116,-0.172,-0.091771,0.29176,0.094882,-0.16722,-0.073673,0.19644
0.33237,-0.23897,0.30833,0.36374,-0.038974,-0.099114,-0.19136,0.13375,0.052644,-0.010853,-0.13064,0.1208,0.32678,0.31758,0.31566,0.21215,0.010461,-0.20437,-0.1302,0.29176,-0.23279,-0.14295,-0.15239,0.10372
0.30897,-0.20195,0.27493,0.34166,-0.13981,-0.27221,-0.25748,0.13375,0.052644,-0.30807,-0.25992,0.17429,0.29526,0.2914,0.28529,0.050339,0.020585,-0.19774,-0.12166,0.29176,0.042319,-0.24223,-0.18613,0.23675
0.28577,-0.22458,0.25332,0.32159,-0.12721,-0.19217,-0.19136,0.079261,0.052644,-0.18069,-0.066007,0.19211,0.276,0.27221,0.26687,0.050339,0.071205,-0.17751,-0.096041,0.29176,0.29644,-0.14143,-0.073673,0.17024
0.26657,-0.24429,0.23368,0.2955,-0.12721,-0.14555,-0.19136,0.13375,0.052644,-0.096888,-0.13064,0.1208,0.26037,0.25551,0.25219,0.085014,0.13277,-0.15519,-0.066152,0.29176,0.38483,-0.16568,-0.073673,0.20825
0.2505,-0.2896,0.21403,0.28145,-0.12721,-0.23738,-0.19136,0.13375,-0.19447,-0.26701,-0.13064,0.2456,0.24686,0.24204,0.2375,0.085014,-0.0097864,-0.21431,-0.14301,0.29176,0.2191,-0.20346,-0.15239,0.20825
0.23609,-0.31954,0.20814,0.28145,-0.0011609,-0.28667,-0.19136,0.13375,0.052644,-0.32508,-0.28146,0.1208,0.23335,0.23232,0.22356,-0.030569,-0.01991,-0.22424,-0.15582,0.29176,0.075465,-0.22353,-0.15239,0.23675
0.22491,-0.23823,0.19439,0.26138,-0.12721,-0.068198,-0.12524,0.079261,-0.017961,0.01584,-0.087553,0.067322,0.22197,0.21461,0.21062,0.16592,-0.097527,-0.17303,-0.13874,0.19942,0.0053815,-0.1578,-0.16364,0.14173
0.21369,-0.27155,0.18653,0.24131,-0.12721,-0.25944,-0.2134,0.15191,0.052644,-0.28409,-0.17373,0.22777,0.20897,0.20091,0.19966,0.18904,0.084604,-0.17237,-0.083357,0.29176,0.020222,-0.21314,-0.18613,0.17974
0.18904,-0.24296,0.16689,0.22124,-0.051579,-0.15531,-0.2134,0.15191,0.052644,-0.1151,-0.17373,0.15646,0.18245,0.17896,0.17278,0.050339,-0.021548,-0.15476,-0.12166,0.19942,-0.068168,-0.15713,-0.16364,0.12273
0.17916,-0.27378,0.14724,0.22124,-0.076787,-0.19828,-0.2134,0.15191,0.052644,-0.17616,-0.17373,0.15646,0.17495,0.16924,0.16382,0.11969,0.020585,-0.1999,-0.1302,0.29176,-0.068168,-0.20002,-0.16364,0.17974
0.15901,-0.24255,0.13545,0.19515,-0.076787,-0.13207,-0.12524,0.079261,-0.19447,-0.082225,-0.087553,0.01384,0.15281,0.14793,0.14391,0.096572,0.040833,-0.18773,-0.11739,0.29176,-0.13335,-0.13943,-0.11866,0.11322
0.13566,-0.2557,0.10991,0.17508,-0.12721,-0.24437,-0.19136,0.13375,0.052644,-0.26784,-0.13064,0.2456,0.12892,0.12561,0.11951,0.050339,0.053992,-0.19237,-0.11355,0.29176,0.075465,-0.22353,-0.15239,0.23675
0.11915,-0.26673,0.090269,0.16103,-0.089392,-0.19267,-0.19136,0.13375,0.052644,-0.18069,-0.13064,0.1208,0.11416,0.11091,0.10408,0.050339,0.037119,-0.16162,-0.096041,0.2379,0.30749,-0.17068,-0.073673,0.23675
0.11556,-0.32828,0.076517,0.15501,-0.038974,-0.3384,-0.27952,0.2064,-0.053264,-0.41915,-0.36765,0.26342,0.11304,0.10978,0.10408,0.050339,0.010461,-0.19443,-0.11739,0.29176,-0.035022,-0.24847,-0.23111,0.20825
0.099843,-0.25263,0.076517,0.14096,-0.089392,-0.18799,-0.12524,0.13375,0.052644,-0.16635,-0.066007,0.1208,0.094276,0.090712,0.084166,0.061897,0.0037121,-0.20105,-0.12593,0.29176,0.086514,-0.13449,-0.073673,0.11322
0.087072,-0.2505,0.056872,0.12289,-0.1146,-0.1959,-0.2134,0.15191,0.052644,-0.1676,-0.17373,0.15646,0.079143,0.07376,0.06923,0.11969,0.061081,-0.18706,-0.10458,0.29176,-0.13446,-0.21003,-0.19737,0.17974
0.075997,-0.29789,0.050978,0.11687,-0.038974,-0.28625,-0.2134,0.15191,0.052644,-0.32688,-0.30301,0.15646,0.069763,0.068898,0.061016,-0.01901,-0.01991,-0.20853,-0.14301,0.26867,-0.0018759,-0.21888,-0.19737,0.17974
0.066019,-0.24786,0.033298,0.096804,-0.089392,-0.15032,-0.19136,0.079261,0.15855,-0.093961,-0.13064,0.067322,0.058381,0.055312,0.049815,0.050339,0.061081,-0.16087,-0.096041,0.26098,0.26329,-0.1893,-0.11866,0.23675
0.052749,-0.32511,0.019546,0.096804,-0.0011609,-0.3486,-0.27952,0.2064,0.052644,-0.43876,-0.36765,0.31691,0.050127,0.047084,0.040356,0.050339,-0.048545,-0.19613,-0.15582,0.22647,0.064416,-0.22976,-0.16364,0.23675
0.042872,-0.27878,0.013653,0.084761,-0.076787,-0.19828,-0.2134,0.15191,0.052644,-0.1538,-0.17373,0.15646,0.039621,0.032126,0.028408,0.18904,0.00033745,-0.20437,-0.1302,0.29176,0.064416,-0.20002,-0.16364,0.17974
0.031796,-0.23966,0.0018654,0.064691,-0.038974,-0.10774,-0.19136,0.13375,0.052644,-0.020301,-0.13064,0.1208,0.024612,0.021656,0.01621,0.050339,0.020585,-0.11442,-0.083231,0.13017,0.13071,-0.19008,-0.15239,0.17024
0.019973,-0.30492,-0.0040281,0.052649,-0.0011609,-0.25231,-0.19136,0.13375,0.15855,-0.28009,-0.23837,0.1208,0.016858,0.016544,0.0084939,-0.030569,0.020585,-0.19527,-0.11739,0.29176,0.20805,-0.20051,-0.1299,0.23675
0.010794,-0.26052,-0.01778,0.046628,-0.076787,-0.13667,-0.2134,0.097424,-0.053264,-0.070555,-0.17373,0.15646,0.004601,0.0017173,-0.0019608,0.050339,0.0045309,-0.18292,-0.1302,0.24559,0.083833,-0.15335,-0.1299,0.15123
-0.00043094,-0.2965,-0.023673,0.040607,-0.038974,-0.25199,-0.2134,0.15191,-0.15917,-0.27534,-0.30301,0.15646,-0.0044041,-0.010629,-0.014656,0.15436,0.039096,-0.20146,-0.11959,0.29176,0.036957,-0.19927,-0.19737,0.15612
-0.0067168,-0.26972,-0.041354,0.026558,-0.089392,-0.17183,-0.19136,0.13375,-0.19447,-0.1689,-0.13064,0.1208,-0.012534,-0.015359,-0.018887,0.050339,-0.0064118,-0.19683,-0.12593,0.26867,0.26329,-0.1657,-0.11866,0.17024
-0.01874,-0.30829,-0.055106,0.014516,-0.038974,-0.24464,-0.2134,0.15191,-0.053264,-0.24957,-0.17373,0.20994,-0.021789,-0.02459,-0.030836,0.050339,0.010461,-0.19443,-0.1302,0.26867,0.16385,-0.21691,-0.16364,0.23675
-0.034454,-0.29237,-0.055106,0.0024736,-0.0011609,-0.20355,-0.14728,0.097424,-0.053264,-0.20179,-0.23837,0.049495,-0.037548,-0.04254,-0.047264,0.11969,-0.040158,-0.19054,-0.14301,0.22251,-0.029335,-0.17484,-0.1299,0.15612
-0.047176,-0.23757,-0.072786,-0.011576,-0.12721,-0.055961,-0.12524,0.079261,0.052644,0.061239,-0.0013702,0.1208,-0.052306,-0.05874,-0.060208,0.16592,-0.07646,-0.14991,-0.12593,0.18403,-0.0018759,-0.13706,-0.15239,0.17024
-0.058101,-0.32314,-0.092432,-0.01559,-0.02637,-0.35728,-0.30157,0.22456,0.052644,-0.44226,-0.3461,0.33473,-0.061936,-0.064603,-0.071161,0.050339,-0.02666,-0.21762,-0.15582,0.27637,0.020222,-0.2547,-0.20862,0.23675
-0.06728,-0.26907,-0.096361,-0.027632,-0.076787,-0.20321,-0.2134,0.15191,0.052644,-0.19196,-0.17373,0.15646,-0.072442,-0.077317,-0.081615,0.11969,-0.033409,-0.15749,-0.1302,0.16865,-0.023973,-0.19411,-0.16364,0.17974
-0.07187,-0.32405,-0.10815,-0.039674,-0.0011609,-0.30215,-0.2134,0.15191,0.052644,-0.35006,-0.17373,0.26342,-0.074694,-0.077317,-0.083109,0.050339,-0.040158,-0.20437,-0.15582,0.24559,-0.068168,-0.22976,-0.23111,0.17974
-0.081648,-0.21949,-0.10815,-0.047702,-0.051579,-0.09653,-0.12524,0.079261,-0.30038,-0.024945,-0.13064,0.01384,-0.092453,-0.092773,-0.099538,-0.01901,0.099939,-0.12135,-0.053343,0.22647,-0.18402,-0.14443,-0.16364,0.14173
-0.091326,-0.33306,-0.11993,-0.047702,-0.0011609,-0.33312,-0.25748,0.18824,0.052644,-0.40002,-0.3461,0.22777,-0.093454,-0.096015,-0.10203,0.050339,-0.033409,-0.21099,-0.15582,0.26098,0.042319,-0.24223,-0.18613,0.23675
-0.091526,-0.35108,-0.12779,-0.047702,-0.0011609,-0.39504,-0.34565,0.26089,0.052644,-0.49995,-0.43228,0.37039,-0.093954,-0.096514,-0.10302,0.050339,-0.01991,-0.22424,-0.15582,0.29176,-0.0018759,-0.26717,-0.23111,0.23675
-0.092374,-0.30785,-0.12779,-0.065765,-0.02637,-0.26281,-0.14728,0.13375,-0.017961,-0.29047,-0.087553,0.20994,-0.09583,-0.098382,-0.10352,0.050339,0.037458,-0.18381,-0.10031,0.29176,0.097562,-0.23438,-0.17488,0.23675
-0.1025,-0.24526,-0.12779,-0.065765,-0.1146,-0.10316,-0.19136,0.13375,0.052644,-0.005986,-0.13064,0.1208,-0.10834,-0.11384,-0.11572,0.14281,0.097623,-0.14912,-0.066152,0.26867,0.41797,-0.1646,-0.073673,0.20825
-0.10944,-0.31374,-0.13172,-0.071786,-0.038974,-0.27276,-0.19136,0.13375,-0.053264,-0.31901,-0.28146,0.1208,-0.11234,-0.11484,-0.12094,0.050339,0.0037121,-0.2098,-0.13874,0.29176,-0.079217,-0.20012,-0.19737,0.14173
-0.11966,-0.25586,-0.14547,-0.083828,-0.1146,-0.17045,-0.2134,0.15191,0.052644,-0.14315,-0.17373,0.15646,-0.1266,-0.13241,-0.13588,0.15436,0.0045309,-0.18292,-0.11739,0.24559,0.097562,-0.17039,-0.16364,0.17974
-0.12744,-0.30367,-0.15137,-0.089849,-0.0011609,-0.241,-0.2134,0.15191,0.15855,-0.2422,-0.17373,0.15646,-0.13223,-0.13241,-0.13961,-0.01901,0.020585,-0.20565,-0.1302,0.29176,-0.068168,-0.20609,-0.16364,0.17974
-0.13074,-0.30801,-0.16315,-0.089849,-0.038974,-0.26796,-0.27952,0.2064,0.052644,-0.297,-0.30301,0.26342,-0.13485,-0.1384,-0.14335,0.085014,0.0045309,-0.2092,-0.1377,0.29176,-0.035022,-0.21538,-0.19737,0.17974
-0.13179,-0.27368,-0.15137,-0.10189,-0.0011609,-0.18734,-0.2134,0.15191,0.052644,-0.15111,-0.17373,0.15646,-0.13335,-0.13802,-0.14185,0.11969,-0.07053,-0.15397,-0.1302,0.15326,0.097562,-0.19314,-0.16364,0.17974
-0.13672,-0.27378,-0.16905,-0.10189,-0.0011609,-0.20926,-0.2134,0.15191,0.052644,-0.2263,-0.17373,0.26342,-0.13823,-0.14064,-0.14633,0.050339,0.081329,-0.1411,-0.078961,0.24559,0.064416,-0.17989,-0.16364,0.17974
-0.14361,-0.28926,-0.16905,-0.10189,-0.0011609,-0.23415,-0.2134,0.15191,-0.15917,-0.26317,-0.30301,0.15646,-0.14573,-0.15261,-0.1553,0.18904,-0.048545,-0.18208,-0.1302,0.22647,-0.029335,-0.17915,-0.16364,0.15612
-0.14675,-0.29469,-0.18084,-0.11795,-0.0011609,-0.2349,-0.16932,0.17007,0.33507,-0.26554,-0.15219,0.13863,-0.15136,-0.15372,-0.15754,0.050339,-0.0030372,-0.21377,-0.14301,0.29176,0.18595,-0.19822,-0.10741,0.23675
-0.15139,-0.26452,-0.18084,-0.11795,-0.038974,-0.13123,-0.16932,0.11559,0.15855,-0.054856,-0.087553,0.08515,-0.15661,-0.16083,-0.16376,0.10813,-0.071349,-0.19449,-0.14728,0.2302,0.29912,-0.15169,-0.11866,0.17024
-0.15972,-0.29305,-0.18084,-0.11795,-0.064183,-0.18955,-0.16932,0.11559,0.22916,-0.17611,-0.25992,0.08515,-0.16237,-0.1647,-0.16948,0.050339,-0.039918,-0.17859,-0.12563,0.21481,0.16464,-0.18906,-0.14115,0.18924
-0.1686,-0.23464,-0.18673,-0.13601,-0.1146,-0.19711,-0.2134,0.15191,0.052644,-0.17233,-0.17373,0.15646,-0.18038,-0.18078,-0.18766,-0.007452,-0.01991,-0.19703,-0.14301,0.24559,0.18595,-0.19455,-0.16364,0.17974
0.053348,1.2017,0.076517,-0.13601,1.7382,1.1596,2.7842,0.13375,0.052644,1.5398,2.6272,-2.0541,0.078392,0.12836,0.088148,-1.5909,0.14207,-0.14987,-0.070422,0.29176,-1.6592,0.6154,-0.16364,-1.1126
0.10498,-0.19853,0.090269,0.14096,0.12488,-0.14363,-0.12524,0.13375,0.052644,-0.088713,-0.087553,0.1208,0.11416,0.11091,0.10756,0.050339,-0.057031,-0.12481,-0.096041,0.12248,0.0091728,-0.17878,-0.15239,0.16073
0.12688,-0.18124,0.11581,0.14899,0.12488,-0.16925,-0.12524,0.079261,0.052644,-0.14903,-0.17373,0.01384,0.1363,0.13297,0.12822,0.050339,-0.1009,-0.10603,-0.1302,0.037838,0.042319,-0.16699,-0.11866,0.17024
0.14354,-0.16891,0.11581,0.16103,0.12488,-0.20945,-0.19136,0.13375,0.052644,-0.21006,-0.13064,0.1208,0.15456,0.15005,0.14391,0.085014,-0.084028,-0.095261,-0.096041,0.037838,-0.11236,-0.22164,-0.23111,0.17024
0.17787,-0.17976,0.16099,0.20117,0.1627,-0.14003,-0.12524,0.13375,0.29976,-0.15839,-0.087553,0.19211,0.17382,0.1715,0.1683,0.015664,-0.030514,-0.098153,-0.078961,0.18294,-0.22553,-0.13329,-0.15239,0.12273
0.15771,-0.31141,0.1217,0.20117,-0.038974,-0.3218,-0.27952,0.2064,0.052644,-0.38547,-0.30301,0.26342,0.15456,0.15005,0.14391,0.085014,0.030709,-0.18575,-0.10458,0.29176,0.064416,-0.24223,-0.19737,0.23675
0.1644,-0.21984,0.14135,0.20117,0.036652,-0.17644,-0.19136,0.079261,-0.19447,-0.15235,-0.066007,0.1208,0.15318,0.16102,0.14864,-0.29641,-0.00048137,-0.10381,-0.044803,0.14556,-0.057119,-0.19444,-0.19737,0.17024
0.1619,-0.25758,0.13545,0.20117,-0.0011609,-0.26008,-0.19136,0.13375,-0.088566,-0.33438,-0.28146,0.2456,0.15944,0.15603,0.14988,0.050339,-0.012822,-0.16892,-0.11739,0.21559,0.032381,-0.183,-0.15239,0.14269
0.16086,-0.26452,0.13545,0.19314,-0.038974,-0.18255,-0.19136,0.13375,0.052644,-0.1698,-0.19528,0.1208,0.15231,0.15416,0.14391,-0.11148,0.0037121,-0.16744,-0.096041,0.2379,-0.079217,-0.17056,-0.18613,0.10372
0.16011,-0.267,0.13545,0.20117,-0.076787,-0.22437,-0.19136,0.13375,0.15855,-0.25375,-0.28146,0.17429,0.15531,0.14967,0.14465,0.11969,-0.060067,-0.18653,-0.13874,0.21559,0.078146,-0.19004,-0.15239,0.17024
0.13606,-0.21667,0.11581,0.16103,-0.21544,-0.14407,-0.19136,0.079261,-0.40629,-0.13815,-0.13064,0.13863,0.12842,0.12176,0.12175,0.15436,-0.037941,-0.14082,-0.11739,0.13787,-0.22553,-0.18641,-0.15239,0.17024
0.12404,-0.2015,0.10991,0.16103,0.12488,-0.2389,-0.19136,0.13375,0.052644,-0.26784,-0.28146,0.1208,0.1338,0.13048,0.12574,0.050339,-0.06378,-0.16148,-0.12593,0.16865,-0.2339,-0.17449,-0.19737,0.11322
0.11935,-0.23741,0.096162,0.14899,-0.20283,-0.20062,-0.19136,0.13375,0.052644,-0.19879,-0.13064,0.1208,0.11641,0.10343,0.10508,0.35085,-0.016536,-0.17073,-0.10458,0.2379,0.40693,-0.1256,-0.073673,0.17024
0.099394,-0.27248,0.076517,0.14096,-0.12721,-0.25856,-0.19136,0.15191,0.052644,-0.30484,-0.28146,0.19211,0.096152,0.088468,0.085161,0.18904,0.040734,-0.16587,-0.083357,0.26867,0.16385,-0.17937,-0.10741,0.19874
0.088519,-0.21893,0.06473,0.12289,-0.1146,-0.22163,-0.14728,0.15191,0.052644,-0.24519,-0.23837,0.10298,0.077642,0.074509,0.06923,0.050339,0.072363,-0.14417,-0.066152,0.24823,0.18595,-0.1564,-0.096164,0.19874
0.084677,-0.24193,0.056872,0.12289,-0.0011609,-0.21516,-0.2134,0.15191,-0.053264,-0.22464,-0.17373,0.20994,0.074265,0.080116,0.067737,-0.22706,0.052694,-0.14434,-0.066152,0.22647,-0.068168,-0.20002,-0.19737,0.17974
0.068115,-0.22986,0.039191,0.10282,-0.12721,-0.20945,-0.19136,0.13375,0.052644,-0.20934,-0.13064,0.1208,0.057756,0.053567,0.048819,0.085014,0.02396,-0.20227,-0.12593,0.29176,-0.046071,-0.18088,-0.15239,0.17024
0.054146,-0.26168,0.033298,0.084761,-0.1146,-0.18823,-0.19136,0.13375,-0.15917,-0.16681,-0.17373,0.1208,0.045874,0.045471,0.040356,-0.030569,-0.0097864,-0.1999,-0.1302,0.26867,0.2412,-0.21476,-0.15239,0.23675
0.040627,-0.32117,0.013653,0.084761,-0.0011609,-0.29119,-0.2134,0.15191,0.052644,-0.33237,-0.30301,0.15646,0.037369,0.036613,0.028408,-0.01901,-0.0097864,-0.21431,-0.14301,0.29176,0.03127,-0.22353,-0.16364,0.20825
0.038032,-0.26785,0.007759,0.070712,-0.089392,-0.11557,-0.12524,0.13375,-0.30038,-0.061376,-0.066007,0.1208,0.033242,0.029136,0.024923,0.085014,-0.012342,-0.19348,-0.1377,0.24559,-0.092946,-0.18853,-0.15239,0.17024
0.023365,-0.27783,0.0018654,0.064691,-0.038974,-0.1748,-0.12524,0.13375,-0.053264,-0.14246,-0.13064,0.067322,0.019609,0.016669,0.0099874,0.050339,-0.062622,-0.19833,-0.15582,0.2379,0.25224,-0.18197,-0.11866,0.20825
0.018427,-0.27561,-0.011886,0.046628,-0.038974,-0.24464,-0.2134,0.2064,0.052644,-0.26694,-0.23837,0.26342,0.011355,0.010692,0.0055068,-0.01901,0.00033745,-0.18706,-0.1302,0.24559,-0.068168,-0.1636,-0.1299,0.15123
0.0037596,-0.29719,-0.023673,0.046628,-0.038974,-0.22448,-0.2134,0.15191,0.15855,-0.2422,-0.30301,0.15646,-0.00065196,-0.00015875,-0.0086816,-0.053685,-0.015717,-0.20511,-0.1377,0.26867,-0.18702,-0.17083,-0.1834,0.12273
-0.00038105,-0.28029,-0.029567,0.026558,-0.0011609,-0.15124,-0.12524,0.079261,0.40567,-0.11384,-0.0013702,0.031667,-0.0054046,-0.0082612,-0.014905,0.050339,-0.030034,-0.20493,-0.14301,0.26098,0.11966,-0.16818,-0.11866,0.17974
-0.013751,-0.26368,-0.03546,0.026558,-0.0011609,-0.1181,-0.12524,0.079261,-0.44159,-0.050892,-0.066007,0.01384,-0.019913,-0.019729,-0.028346,-0.042127,0.038277,-0.18729,-0.11312,0.26098,-0.13603,-0.15198,-0.15239,0.10237
-0.015297,-0.29819,-0.047248,0.026558,-0.0011609,-0.2312,-0.25748,0.18824,0.052644,-0.24195,-0.25992,0.22777,-0.017411,-0.020227,-0.026355,0.050339,0.034084,-0.17556,-0.10458,0.26098,-0.0018759,-0.20278,-0.18613,0.19874
-0.017692,-0.3011,-0.047248,0.014516,-0.0011609,-0.20926,-0.12524,0.15191,0.052644,-0.19196,-0.087553,0.1208,-0.020163,-0.021474,-0.028346,0.0041062,-0.0064118,-0.19733,-0.1302,0.26098,-0.0018759,-0.21141,-0.18613,0.17974
-0.023828,-0.254,-0.047248,0.014516,-0.076787,-0.079078,-0.12524,0.079261,0.15855,0.033179,-0.087553,0.01384,-0.029043,-0.034809,-0.037556,0.14281,0.0096425,-0.17686,-0.11739,0.25911,-0.087585,-0.14564,-0.16364,0.14173
-0.031611,-0.29847,-0.060999,0.0084946,-0.0011609,-0.26368,-0.27952,0.15191,-0.053264,-0.30411,-0.30301,0.20994,-0.033045,-0.033564,-0.040543,-0.01901,0.053413,-0.17392,-0.10147,0.24559,-0.048752,-0.19945,-0.16364,0.17974
-0.028518,-0.23677,-0.047248,0.0084946,-0.038974,-0.20519,-0.12524,0.15191,-0.053264,-0.18549,-0.087553,0.1208,-0.039174,-0.037055,-0.046518,-0.099918,0.068649,-0.19065,-0.10458,0.29176,-0.070849,-0.20142,-0.16364,0.19644
-0.038196,-0.24765,-0.066893,-0.011576,-0.076787,-0.11273,-0.12524,0.079261,0.19386,-0.052663,-0.066007,0.01384,-0.045427,-0.048143,-0.051745,0.050339,0.070386,-0.15557,-0.078961,0.25911,-0.11236,-0.13346,-0.1299,0.12273
-0.052663,-0.27339,-0.072786,-0.011576,-0.12721,-0.18293,-0.2134,0.079261,0.017342,-0.17988,-0.21683,0.08515,-0.055558,-0.060862,-0.064191,0.13125,0.015134,-0.15511,-0.077319,0.26098,-0.021292,-0.19588,-0.1834,0.17974
-0.054609,-0.29671,-0.084574,-0.023618,-0.02637,-0.22691,-0.2134,0.15191,-0.017961,-0.23639,-0.17373,0.22777,-0.058434,-0.061112,-0.066182,0.050339,0.014994,-0.17153,-0.10458,0.24823,0.1749,-0.20898,-0.16364,0.19874
-0.05421,-0.30722,-0.084574,-0.011576,-0.0011609,-0.24336,-0.25748,0.18824,0.052644,-0.26208,-0.3461,0.22777,-0.057434,-0.058619,-0.065187,0.0041062,-0.01991,-0.20329,-0.13874,0.26098,0.2191,-0.20015,-0.14115,0.19874
-0.059498,-0.26122,-0.084574,-0.027632,-0.076787,-0.14467,-0.16932,0.11559,0.33507,-0.10572,-0.13064,0.19211,-0.062687,-0.066847,-0.072156,0.096572,0.027334,-0.16536,-0.087501,0.26098,0.17111,-0.1581,-0.14115,0.16073
-0.066881,-0.27165,-0.092432,-0.027632,-0.051579,-0.13981,-0.16932,0.15191,0.12325,-0.10393,-0.13064,0.15646,-0.070691,-0.074824,-0.079624,0.096572,0.0019751,-0.19379,-0.11959,0.27637,0.13071,-0.13947,-0.073673,0.17974
-0.070573,-0.31079,-0.096361,-0.027632,-0.0011609,-0.26008,-0.2134,0.15191,-0.017961,-0.27193,-0.17373,0.15646,-0.073193,-0.07657,-0.082611,0.073456,-0.05761,-0.1889,-0.14374,0.21481,-0.055224,-0.23955,-0.20862,0.20988
-0.070174,-0.31562,-0.096361,-0.027632,-0.02637,-0.28563,-0.25748,0.15191,-0.017961,-0.32811,-0.30301,0.19211,-0.071192,-0.078315,-0.081615,0.18904,-0.052499,-0.20161,-0.14728,0.24823,-0.0018759,-0.23498,-0.18613,0.21775
-0.060695,-0.15034,-0.066893,-0.027632,0.26353,-0.1655,-0.16932,0.11559,0.052644,-0.13224,-0.13064,0.08515,-0.05118,-0.053774,-0.04826,0.050339,-0.1144,-0.10325,-0.087501,0.12248,-0.24495,-0.15927,-0.16364,0.11322
-0.04977,-0.231,-0.066893,-0.01559,-0.15241,-0.13546,-0.12524,0.079261,-0.017961,-0.077991,-0.066007,0.01384,-0.054057,-0.060112,-0.0622,0.15436,-0.047726,-0.19187,-0.1302,0.25911,0.13071,-0.18159,-0.11866,0.19874
-0.068079,-0.27134,-0.092432,-0.027632,-0.051579,-0.16138,-0.16932,0.11559,0.33507,-0.14107,-0.087553,0.1208,-0.073193,-0.07283,-0.08062,-0.042127,-0.0092074,-0.18758,-0.1302,0.26098,0.35704,-0.1981,-0.13569,0.23675
